Larimichthys,crocea,-39.25,-57.75,5305:497:2,0.88
Larimichthys,crocea,-39.75,-57.25,5305:497:3,0.87
Larimichthys,crocea,-39.75,-57.75,5305:497:4,0.87
Larimichthys,crocea,-39.25,-58.25,5305:498:1,0.87
Larimichthys,crocea,-39.25,-58.75,5305:498:2,0.87
Larimichthys,crocea,-39.75,-58.25,5305:498:3,0.87
Larimichthys,crocea,-39.75,-58.75,5305:498:4,0.87
Larimichthys,crocea,-39.25,-59.25,5305:499:1,0.89
Larimichthys,crocea,-39.25,-59.75,5305:499:2,0.89
Larimichthys,crocea,-39.75,-59.25,5305:499:3,0.89
Larimichthys,crocea,-39.75,-59.75,5305:499:4,0.89
Larimichthys,crocea,-38.75,-60.25,5306:380:3,0.9
Larimichthys,crocea,-38.75,-60.75,5306:380:4,0.9
Larimichthys,crocea,-38.75,-61.25,5306:381:3,0.88
Larimichthys,crocea,-38.75,-61.75,5306:381:4,0.88
Larimichthys,crocea,-38.75,-62.25,5306:382:3,0.88
Larimichthys,crocea,-39.25,-60.25,5306:390:1,0.9
Larimichthys,crocea,-39.25,-60.75,5306:390:2,0.9
Larimichthys,crocea,-39.75,-60.25,5306:390:3,0.9
Larimichthys,crocea,-39.75,-60.75,5306:390:4,0.9
Larimichthys,crocea,-39.25,-61.25,5306:391:1,0.88
Larimichthys,crocea,-39.25,-61.75,5306:391:2,0.88
Larimichthys,crocea,-39.75,-61.25,5306:391:3,0.88
Larimichthys,crocea,-39.75,-61.75,5306:391:4,0.88
Larimichthys,crocea,-39.25,-62.25,5306:392:1,0.88
Larimichthys,crocea,-39.75,-62.25,5306:392:3,0.88
Larimichthys,crocea,-38.25,-74.25,5307:384:1,0.89
Larimichthys,crocea,-40.25,-58.25,5405:208:1,0.81
Larimichthys,crocea,-40.25,-59.25,5405:209:1,0.85
Larimichthys,crocea,-40.25,-59.75,5405:209:2,0.85
Larimichthys,crocea,-40.25,-60.25,5406:100:1,0.87
Larimichthys,crocea,-40.25,-60.75,5406:100:2,0.88
Larimichthys,crocea,-40.75,-60.25,5406:100:3,0.87
Larimichthys,crocea,-40.75,-60.75,5406:100:4,0.88
Larimichthys,crocea,-40.25,-61.25,5406:101:1,0.88
Larimichthys,crocea,-40.25,-61.75,5406:101:2,0.88
Larimichthys,crocea,-40.75,-61.25,5406:101:3,0.88
Larimichthys,crocea,-40.75,-61.75,5406:101:4,0.88
Larimichthys,crocea,-40.25,-62.25,5406:102:1,0.88
Larimichthys,crocea,-40.75,-62.25,5406:102:3,0.88
Larimichthys,crocea,-40.75,-62.75,5406:102:4,0.9
Larimichthys,crocea,-41.25,-60.25,5406:110:1,0.85
Larimichthys,crocea,-41.25,-60.75,5406:110:2,0.86
Larimichthys,crocea,-41.75,-60.25,5406:110:3,0.86
Larimichthys,crocea,-41.75,-60.75,5406:110:4,0.86
Larimichthys,crocea,-41.25,-61.25,5406:111:1,0.89
Larimichthys,crocea,-41.25,-61.75,5406:111:2,0.89
Larimichthys,crocea,-41.75,-61.25,5406:111:3,0.89
Larimichthys,crocea,-41.75,-61.75,5406:111:4,0.89
Larimichthys,crocea,-41.25,-62.25,5406:112:1,0.9
Larimichthys,crocea,-41.25,-62.75,5406:112:2,0.9
Larimichthys,crocea,-41.75,-62.25,5406:112:3,0.9
Larimichthys,crocea,-41.75,-62.75,5406:112:4,0.9
Larimichthys,crocea,-41.25,-63.25,5406:113:1,0.9
Larimichthys,crocea,-41.75,-63.25,5406:113:3,0.9
Larimichthys,crocea,-42.25,-60.25,5406:120:1,0.85
Larimichthys,crocea,-42.25,-60.75,5406:120:2,0.85
Larimichthys,crocea,-42.75,-60.25,5406:120:3,0.85
Larimichthys,crocea,-42.75,-60.75,5406:120:4,0.85
Larimichthys,crocea,-42.25,-61.25,5406:121:1,0.9
Larimichthys,crocea,-42.25,-61.75,5406:121:2,0.9
Larimichthys,crocea,-42.75,-61.75,5406:121:4,0.8
Larimichthys,crocea,-42.25,-62.25,5406:122:1,0.96
Larimichthys,crocea,-42.25,-62.75,5406:122:2,0.96
Larimichthys,crocea,-42.75,-62.25,5406:122:3,0.95
Larimichthys,crocea,-42.75,-62.75,5406:122:4,0.9
Larimichthys,crocea,-42.25,-63.25,5406:123:1,0.96
Larimichthys,crocea,-42.75,-63.25,5406:123:3,0.96
Larimichthys,crocea,-42.75,-63.75,5406:123:4,1
Larimichthys,crocea,-42.75,-64.25,5406:124:3,1
Larimichthys,crocea,-43.25,-60.25,5406:130:1,0.83
Larimichthys,crocea,-43.25,-60.75,5406:130:2,0.83
Larimichthys,crocea,-43.75,-60.25,5406:130:3,0.83
Larimichthys,crocea,-43.75,-60.75,5406:130:4,0.83
Larimichthys,crocea,-43.25,-61.25,5406:131:1,0.91
Larimichthys,crocea,-43.75,-61.25,5406:131:3,0.91
Larimichthys,crocea,-43.25,-62.25,5406:132:1,0.98
Larimichthys,crocea,-43.25,-62.75,5406:132:2,0.99
Larimichthys,crocea,-43.75,-62.25,5406:132:3,0.98
Larimichthys,crocea,-43.75,-62.75,5406:132:4,0.99
Larimichthys,crocea,-43.25,-63.25,5406:133:1,1
Larimichthys,crocea,-43.25,-63.75,5406:133:2,1
Larimichthys,crocea,-43.75,-63.25,5406:133:3,1
Larimichthys,crocea,-43.75,-63.75,5406:133:4,1
Larimichthys,crocea,-43.25,-64.25,5406:134:1,1
Larimichthys,crocea,-43.25,-64.75,5406:134:2,1
Larimichthys,crocea,-43.75,-64.25,5406:134:3,0.97
Larimichthys,crocea,-43.75,-64.75,5406:134:4,1
Larimichthys,crocea,-44.25,-60.25,5406:140:1,0.81
Larimichthys,crocea,-44.25,-60.75,5406:140:2,0.81
Larimichthys,crocea,-44.75,-60.25,5406:140:3,0.81
Larimichthys,crocea,-44.75,-60.75,5406:140:4,0.81
Larimichthys,crocea,-44.25,-61.75,5406:141:2,0.89
Larimichthys,crocea,-44.75,-61.25,5406:141:3,0.89
Larimichthys,crocea,-44.75,-61.75,5406:141:4,0.89
Larimichthys,crocea,-44.25,-62.25,5406:142:1,0.98
Larimichthys,crocea,-44.25,-62.75,5406:142:2,0.98
Larimichthys,crocea,-44.75,-62.25,5406:142:3,0.98
Larimichthys,crocea,-44.25,-63.25,5406:143:1,0.8
Larimichthys,crocea,-44.25,-63.75,5406:143:2,0.95
Larimichthys,crocea,-44.75,-63.75,5406:143:4,1
Larimichthys,crocea,-44.25,-64.75,5406:144:2,1
Larimichthys,crocea,-43.25,-65.25,5406:235:1,1
Larimichthys,crocea,-43.75,-65.25,5406:235:3,1
Larimichthys,crocea,-44.25,-65.25,5406:245:1,1
Larimichthys,crocea,-44.75,-65.75,5406:245:4,1
Larimichthys,crocea,-44.75,-66.25,5406:246:3,1
Larimichthys,crocea,-45.25,-61.25,5406:351:1,0.88
Larimichthys,crocea,-45.25,-61.75,5406:351:2,0.88
Larimichthys,crocea,-45.75,-61.75,5406:351:4,0.88
Larimichthys,crocea,-45.25,-62.25,5406:352:1,0.97
Larimichthys,crocea,-45.25,-62.75,5406:352:2,0.97
Larimichthys,crocea,-45.75,-62.25,5406:352:3,0.97
Larimichthys,crocea,-45.75,-62.75,5406:352:4,0.97
Larimichthys,crocea,-45.25,-63.25,5406:353:1,1
Larimichthys,crocea,-45.25,-63.75,5406:353:2,1
Larimichthys,crocea,-45.75,-63.25,5406:353:3,0.93
Larimichthys,crocea,-45.75,-63.75,5406:353:4,1
Larimichthys,crocea,-45.25,-64.25,5406:354:1,0.84
Larimichthys,crocea,-46.25,-62.25,5406:362:1,0.95
Larimichthys,crocea,-46.25,-62.75,5406:362:2,0.86
Larimichthys,crocea,-46.75,-62.25,5406:362:3,0.88
Larimichthys,crocea,-46.75,-62.75,5406:362:4,0.88
Larimichthys,crocea,-46.25,-63.25,5406:363:1,0.97
Larimichthys,crocea,-46.75,-63.75,5406:363:4,0.82
Larimichthys,crocea,-46.75,-64.75,5406:364:4,1
Larimichthys,crocea,-47.25,-62.75,5406:372:2,0.86
Larimichthys,crocea,-47.25,-64.75,5406:374:2,1
Larimichthys,crocea,-47.75,-64.25,5406:374:3,0.85
Larimichthys,crocea,-47.75,-64.75,5406:374:4,1
Larimichthys,crocea,-48.25,-63.75,5406:383:2,0.8
Larimichthys,crocea,-48.75,-63.25,5406:383:3,0.89
Larimichthys,crocea,-48.75,-63.75,5406:383:4,0.89
Larimichthys,crocea,-48.25,-64.75,5406:384:2,0.81
Larimichthys,crocea,-48.75,-64.25,5406:384:3,0.93
Larimichthys,crocea,-45.25,-65.75,5406:455:2,0.93
Larimichthys,crocea,-45.75,-65.75,5406:455:4,1
Larimichthys,crocea,-45.25,-66.25,5406:456:1,1
Larimichthys,crocea,-45.25,-66.75,5406:456:2,0.95
Larimichthys,crocea,-45.75,-66.25,5406:456:3,1
Larimichthys,crocea,-45.75,-66.75,5406:456:4,0.83
Larimichthys,crocea,-46.75,-65.25,5406:465:3,0.99
Larimichthys,crocea,-46.25,-67.75,5406:467:2,0.85
Larimichthys,crocea,-46.75,-67.25,5406:467:3,1
Larimichthys,crocea,-47.25,-65.25,5406:475:1,1
Larimichthys,crocea,-47.25,-65.75,5406:475:2,0.81
Larimichthys,crocea,-47.75,-65.25,5406:475:3,1
Larimichthys,crocea,-47.75,-65.75,5406:475:4,1
Larimichthys,crocea,-47.25,-66.75,5406:476:2,0.93
Larimichthys,crocea,-48.25,-65.25,5406:485:1,0.92
Larimichthys,crocea,-48.25,-65.75,5406:485:2,0.91
Larimichthys,crocea,-48.75,-67.25,5406:487:3,0.8
Larimichthys,crocea,-41.75,-72.75,5407:112:4,1
Larimichthys,crocea,-41.75,-73.25,5407:113:3,1
Larimichthys,crocea,-41.75,-73.75,5407:113:4,1
Larimichthys,crocea,-42.25,-72.25,5407:122:1,1
Larimichthys,crocea,-42.25,-72.75,5407:122:2,0.95
Larimichthys,crocea,-42.75,-72.75,5407:122:4,1
Larimichthys,crocea,-42.25,-73.25,5407:123:1,1
Larimichthys,crocea,-42.25,-73.75,5407:123:2,1
Larimichthys,crocea,-42.75,-73.25,5407:123:3,1
Larimichthys,crocea,-42.75,-73.75,5407:123:4,1
Larimichthys,crocea,-42.25,-74.25,5407:124:1,1
Larimichthys,crocea,-42.75,-74.25,5407:124:3,1
Larimichthys,crocea,-42.75,-74.75,5407:124:4,0.87
Larimichthys,crocea,-43.25,-72.75,5407:132:2,1
Larimichthys,crocea,-43.75,-72.75,5407:132:4,1
Larimichthys,crocea,-43.25,-73.25,5407:133:1,1
Larimichthys,crocea,-43.25,-73.75,5407:133:2,1
Larimichthys,crocea,-43.75,-73.25,5407:133:3,1
Larimichthys,crocea,-43.75,-73.75,5407:133:4,1
Larimichthys,crocea,-43.25,-74.25,5407:134:1,1
Larimichthys,crocea,-43.25,-74.75,5407:134:2,1
Larimichthys,crocea,-43.75,-74.25,5407:134:3,1
Larimichthys,crocea,-43.75,-74.75,5407:134:4,1
Larimichthys,crocea,-44.25,-72.75,5407:142:2,0.8
Larimichthys,crocea,-44.25,-73.25,5407:143:1,1
Larimichthys,crocea,-44.25,-73.75,5407:143:2,1
Larimichthys,crocea,-44.75,-73.25,5407:143:3,1
Larimichthys,crocea,-44.75,-73.75,5407:143:4,1
Larimichthys,crocea,-44.25,-74.25,5407:144:1,1
Larimichthys,crocea,-44.75,-74.25,5407:144:3,1
Larimichthys,crocea,-44.75,-74.75,5407:144:4,1
Larimichthys,crocea,-44.75,-75.25,5407:245:3,1
Larimichthys,crocea,-45.25,-73.25,5407:353:1,1
Larimichthys,crocea,-45.25,-73.75,5407:353:2,1
Larimichthys,crocea,-45.75,-73.25,5407:353:3,1
Larimichthys,crocea,-45.75,-73.75,5407:353:4,1
Larimichthys,crocea,-45.25,-74.25,5407:354:1,1
Larimichthys,crocea,-45.25,-74.75,5407:354:2,1
Larimichthys,crocea,-45.75,-74.25,5407:354:3,1
Larimichthys,crocea,-45.75,-74.75,5407:354:4,1
Larimichthys,crocea,-46.25,-73.75,5407:363:2,1
Larimichthys,crocea,-47.75,-73.75,5407:373:4,1
Larimichthys,crocea,-47.25,-74.25,5407:374:1,1
Larimichthys,crocea,-47.25,-74.75,5407:374:2,1
Larimichthys,crocea,-47.75,-74.25,5407:374:3,1
Larimichthys,crocea,-47.75,-74.75,5407:374:4,1
Larimichthys,crocea,-46.75,-73.75,5407:363:4,1
Larimichthys,crocea,-46.25,-74.75,5407:364:2,1
Larimichthys,crocea,-46.75,-74.25,5407:364:3,1
Larimichthys,crocea,-46.75,-74.75,5407:364:4,1
Larimichthys,crocea,-48.25,-75.25,5407:485:1,1
Larimichthys,crocea,-48.25,-75.75,5407:485:2,1
Larimichthys,crocea,-48.75,-75.25,5407:485:3,1
Larimichthys,crocea,-48.75,-75.75,5407:485:4,0.94
Larimichthys,crocea,-49.25,-75.25,5407:495:1,0.89
Larimichthys,crocea,-49.25,-75.75,5407:495:2,0.89
Larimichthys,crocea,-49.75,-75.25,5407:495:3,0.98
Larimichthys,crocea,-49.75,-75.75,5407:495:4,0.89
Larimichthys,crocea,-48.25,-73.75,5407:383:2,1
Larimichthys,crocea,-48.25,-74.25,5407:384:1,1
Larimichthys,crocea,-48.25,-74.75,5407:384:2,1
Larimichthys,crocea,-48.75,-74.25,5407:384:3,1
Larimichthys,crocea,-48.75,-74.75,5407:384:4,1
Larimichthys,crocea,-49.25,-73.75,5407:393:2,1
Larimichthys,crocea,-49.25,-74.25,5407:394:1,1
Larimichthys,crocea,-49.75,-74.25,5407:394:3,1
Larimichthys,crocea,-49.75,-74.75,5407:394:4,1
Larimichthys,crocea,-45.75,-75.25,5407:455:3,0.8
Larimichthys,crocea,-46.75,-75.75,5407:465:4,1
Larimichthys,crocea,-47.25,-75.25,5407:475:1,1
Larimichthys,crocea,-47.75,-75.25,5407:475:3,1
Larimichthys,crocea,-46.25,-75.25,5407:465:1,1
Larimichthys,crocea,-46.75,-75.25,5407:465:3,1
Larimichthys,crocea,-50.75,-73.75,5507:103:4,0.87
Larimichthys,crocea,-50.25,-74.25,5507:104:1,0.89
Larimichthys,crocea,-50.25,-74.75,5507:104:2,0.89
Larimichthys,crocea,-50.75,-74.75,5507:104:4,0.89
Larimichthys,crocea,-50.25,-75.25,5507:205:1,0.86
Larimichthys,crocea,-50.25,-75.75,5507:205:2,0.86
Larimichthys,crocea,-50.75,-75.25,5507:205:3,0.86
Larimichthys,crocea,-50.75,-75.75,5507:205:4,0.86
Larimichthys,crocea,0.75,-79.75,7007:209:4,1
Larimichthys,crocea,1.75,-78.75,7007:218:4,1
Larimichthys,crocea,1.25,-79.75,7007:219:2,1
Larimichthys,crocea,2.75,-78.25,7007:228:3,0.87
Larimichthys,crocea,2.75,-78.75,7007:228:4,0.94
Larimichthys,crocea,3.25,-77.75,7007:237:2,0.84
Larimichthys,crocea,3.75,-77.75,7007:237:4,0.86
Larimichthys,crocea,3.25,-78.25,7007:238:1,0.93
Larimichthys,crocea,4.25,-77.75,7007:247:2,0.88
Larimichthys,crocea,5.75,-77.25,7007:457:3,0.89
Larimichthys,crocea,6.25,-77.25,7007:467:1,0.88
Larimichthys,crocea,6.75,-77.25,7007:467:3,0.88
Larimichthys,crocea,6.75,-77.75,7007:467:4,0.88
Larimichthys,crocea,0.25,-80.25,7008:100:1,1
Larimichthys,crocea,0.75,-80.25,7008:100:3,1
Larimichthys,crocea,10.25,-14.25,7101:104:1,0.83
Larimichthys,crocea,29.25,-88.25,7208:498:1,1
Larimichthys,crocea,29.75,-88.25,7208:498:3,1
Larimichthys,crocea,29.75,-88.75,7208:498:4,0.9
Larimichthys,crocea,28.25,-90.25,7209:380:1,1
Larimichthys,crocea,28.25,-90.75,7209:380:2,1
Larimichthys,crocea,28.75,-90.75,7209:380:4,1
Larimichthys,crocea,28.25,-91.25,7209:381:1,1
Larimichthys,crocea,28.25,-91.75,7209:381:2,1
Larimichthys,crocea,28.75,-91.75,7209:381:4,1
Larimichthys,crocea,28.25,-92.25,7209:382:1,1
Larimichthys,crocea,28.25,-92.75,7209:382:2,1
Larimichthys,crocea,28.75,-92.25,7209:382:3,1
Larimichthys,crocea,28.75,-92.75,7209:382:4,1
Larimichthys,crocea,29.75,-91.25,7209:391:3,1
Larimichthys,crocea,29.75,-91.75,7209:391:4,0.89
Larimichthys,crocea,29.25,-92.75,7209:392:2,0.99
Larimichthys,crocea,29.75,-92.25,7209:392:3,1
Larimichthys,crocea,29.75,-92.75,7209:392:4,1
Larimichthys,crocea,26.25,-113.75,7211:363:2,0.82
Larimichthys,crocea,26.75,-113.25,7211:363:3,0.82
Larimichthys,crocea,26.75,-113.75,7211:363:4,0.82
Larimichthys,crocea,26.75,-114.25,7211:364:3,0.82
Larimichthys,crocea,27.25,-113.75,7211:373:2,0.82
Larimichthys,crocea,27.25,-114.25,7211:374:1,0.82
Larimichthys,crocea,27.25,-114.75,7211:374:2,0.91
Larimichthys,crocea,27.75,-114.25,7211:374:3,0.91
Larimichthys,crocea,27.75,-114.75,7211:374:4,0.91
Larimichthys,crocea,28.25,-114.25,7211:384:1,0.9
Larimichthys,crocea,28.75,-114.25,7211:384:3,0.9
Larimichthys,crocea,28.75,-114.75,7211:384:4,0.9
Larimichthys,crocea,29.25,-114.75,7211:394:2,0.9
Larimichthys,crocea,27.75,-115.25,7211:475:3,0.91
Larimichthys,crocea,28.25,-115.25,7211:485:1,0.9
Larimichthys,crocea,28.25,-115.75,7211:485:2,0.9
Larimichthys,crocea,29.25,-115.25,7211:495:1,0.9
Larimichthys,crocea,29.75,-115.25,7211:495:3,0.99
Larimichthys,crocea,29.75,-115.75,7211:495:4,0.92
Larimichthys,crocea,36.25,-74.75,7307:364:2,0.81
Larimichthys,crocea,36.75,-74.75,7307:364:4,0.81
Larimichthys,crocea,37.25,-74.75,7307:374:2,1
Larimichthys,crocea,37.75,-74.25,7307:374:3,1
Larimichthys,crocea,37.75,-74.75,7307:374:4,1
Larimichthys,crocea,38.25,-73.75,7307:383:2,1
Larimichthys,crocea,38.75,-73.25,7307:383:3,1
Larimichthys,crocea,38.75,-73.75,7307:383:4,1
Larimichthys,crocea,38.25,-74.25,7307:384:1,1
Larimichthys,crocea,38.25,-74.75,7307:384:2,1
Larimichthys,crocea,38.75,-74.25,7307:384:3,1
Larimichthys,crocea,39.25,-72.75,7307:392:2,0.97
Larimichthys,crocea,39.75,-72.25,7307:392:3,0.93
Larimichthys,crocea,39.75,-72.75,7307:392:4,1
Larimichthys,crocea,39.25,-73.25,7307:393:1,1
Larimichthys,crocea,39.25,-73.75,7307:393:2,1
Larimichthys,crocea,39.75,-73.25,7307:393:3,1
Larimichthys,crocea,39.75,-73.75,7307:393:4,1
Larimichthys,crocea,39.25,-74.25,7307:394:1,1
Larimichthys,crocea,39.25,-74.75,7307:394:2,1
Larimichthys,crocea,36.25,-75.25,7307:465:1,1
Larimichthys,crocea,36.25,-75.75,7307:465:2,1
Larimichthys,crocea,36.75,-75.25,7307:465:3,1
Larimichthys,crocea,36.75,-75.75,7307:465:4,1
Larimichthys,crocea,36.25,-76.75,7307:466:2,0.88
Larimichthys,crocea,36.75,-76.25,7307:466:3,0.92
Larimichthys,crocea,37.25,-75.25,7307:475:1,1
Larimichthys,crocea,37.25,-75.75,7307:475:2,1
Larimichthys,crocea,37.75,-75.25,7307:475:3,1
Larimichthys,crocea,38.25,-75.25,7307:485:1,1
Larimichthys,crocea,38.75,-75.25,7307:485:3,1
Larimichthys,crocea,38.75,-76.25,7307:486:3,1
Larimichthys,crocea,39.25,-76.25,7307:496:1,1
Larimichthys,crocea,30.25,-88.75,7308:208:2,0.82
Larimichthys,crocea,30.75,-88.25,7308:208:3,1
Larimichthys,crocea,30.25,-90.25,7309:100:1,1
Larimichthys,crocea,30.25,-115.75,7311:205:2,0.97
Larimichthys,crocea,30.25,-116.25,7311:206:1,0.97
Larimichthys,crocea,30.75,-116.25,7311:206:3,0.92
Larimichthys,crocea,31.25,-116.25,7311:216:1,0.97
Larimichthys,crocea,31.25,-116.75,7311:216:2,1
Larimichthys,crocea,31.75,-116.75,7311:216:4,1
Larimichthys,crocea,32.25,-116.75,7311:226:2,1
Larimichthys,crocea,32.25,-117.25,7311:227:1,1
Larimichthys,crocea,32.75,-117.25,7311:227:3,1
Larimichthys,crocea,32.75,-118.25,7311:228:3,1
Larimichthys,crocea,32.75,-118.75,7311:228:4,1
Larimichthys,crocea,32.75,-119.25,7311:229:3,1
Larimichthys,crocea,33.25,-117.25,7311:237:1,1
Larimichthys,crocea,33.25,-117.75,7311:237:2,1
Larimichthys,crocea,33.75,-117.75,7311:237:4,1
Larimichthys,crocea,33.25,-118.25,7311:238:1,1
Larimichthys,crocea,33.25,-118.75,7311:238:2,1
Larimichthys,crocea,33.75,-118.25,7311:238:3,1
Larimichthys,crocea,33.75,-118.75,7311:238:4,1
Larimichthys,crocea,33.25,-119.25,7311:239:1,1
Larimichthys,crocea,33.25,-119.75,7311:239:2,1
Larimichthys,crocea,33.75,-119.25,7311:239:3,1
Larimichthys,crocea,33.75,-119.75,7311:239:4,1
Larimichthys,crocea,34.25,-118.25,7311:248:1,1
Larimichthys,crocea,34.25,-118.75,7311:248:2,1
Larimichthys,crocea,34.25,-119.25,7311:249:1,1
Larimichthys,crocea,34.25,-119.75,7311:249:2,1
Larimichthys,crocea,33.75,-120.25,7312:130:3,1
Larimichthys,crocea,34.25,-120.25,7312:140:1,1
Larimichthys,crocea,34.75,-120.25,7312:140:3,1
Larimichthys,crocea,34.75,-120.75,7312:140:4,1
Larimichthys,crocea,35.25,-120.75,7312:350:2,1
Larimichthys,crocea,35.75,-121.25,7312:351:3,1
Larimichthys,crocea,36.25,-121.25,7312:361:1,1
Larimichthys,crocea,36.25,-121.75,7312:361:2,1
Larimichthys,crocea,36.75,-121.75,7312:361:4,1
Larimichthys,crocea,36.75,-122.25,7312:362:3,1
Larimichthys,crocea,37.25,-122.25,7312:372:1,1
Larimichthys,crocea,37.25,-122.75,7312:372:2,0.81
Larimichthys,crocea,37.75,-123.25,7312:373:3,0.81
Larimichthys,crocea,38.75,-123.25,7312:383:3,0.9
Larimichthys,crocea,38.75,-123.75,7312:383:4,1
Larimichthys,crocea,39.25,-123.75,7312:393:2,0.87
Larimichthys,crocea,39.75,-124.25,7312:394:3,1
Larimichthys,crocea,43.25,-49.75,7404:239:2,1
Larimichthys,crocea,42.75,-50.25,7405:120:3,0.85
Larimichthys,crocea,43.25,-50.25,7405:130:1,1
Larimichthys,crocea,42.75,-62.75,7406:122:4,1
Larimichthys,crocea,40.25,-68.25,7406:208:1,0.93
Larimichthys,crocea,40.25,-68.75,7406:208:2,0.93
Larimichthys,crocea,40.75,-68.25,7406:208:3,0.93
Larimichthys,crocea,40.75,-68.75,7406:208:4,0.93
Larimichthys,crocea,40.25,-69.25,7406:209:1,0.95
Larimichthys,crocea,40.25,-69.75,7406:209:2,0.97
Larimichthys,crocea,40.75,-69.25,7406:209:3,1
Larimichthys,crocea,40.75,-69.75,7406:209:4,0.97
Larimichthys,crocea,41.25,-66.75,7406:216:2,1
Larimichthys,crocea,41.75,-66.25,7406:216:3,1
Larimichthys,crocea,41.75,-66.75,7406:216:4,1
Larimichthys,crocea,41.25,-67.25,7406:217:1,1
Larimichthys,crocea,41.25,-67.75,7406:217:2,0.8
Larimichthys,crocea,41.25,-68.75,7406:218:2,1
Larimichthys,crocea,40.25,-70.25,7407:100:1,0.85
Larimichthys,crocea,40.75,-70.25,7407:100:3,1
Larimichthys,crocea,40.75,-70.75,7407:100:4,1
Larimichthys,crocea,40.25,-71.25,7407:101:1,0.84
Larimichthys,crocea,40.25,-71.75,7407:101:2,1
Larimichthys,crocea,40.25,-72.25,7407:102:1,1
Larimichthys,crocea,40.25,-72.75,7407:102:2,1
Larimichthys,crocea,40.25,-73.25,7407:103:1,0.88
Larimichthys,crocea,41.25,-70.25,7407:110:1,0.89
Larimichthys,crocea,40.75,-124.75,7412:104:4,0.93
Larimichthys,crocea,41.25,-124.25,7412:114:1,0.89
Larimichthys,crocea,41.25,-124.75,7412:114:2,1
Larimichthys,crocea,42.25,-124.25,7412:124:1,1
Larimichthys,crocea,42.75,-124.25,7412:124:3,0.88
Larimichthys,crocea,42.75,-124.75,7412:124:4,1
Larimichthys,crocea,43.25,-124.25,7412:134:1,0.93
Larimichthys,crocea,43.75,-124.25,7412:134:3,0.99
Larimichthys,crocea,44.75,-124.25,7412:144:3,1
Larimichthys,crocea,45.25,-124.25,7412:354:1,1
Larimichthys,crocea,45.75,-124.25,7412:354:3,1
Larimichthys,crocea,47.25,-124.75,7412:374:2,1
Larimichthys,crocea,49.75,-127.75,7412:497:4,0.91
Larimichthys,crocea,50.25,-126.25,7512:206:1,0.86
Larimichthys,crocea,50.75,-126.25,7512:206:3,0.89
Larimichthys,crocea,50.75,-126.75,7512:206:4,1
Larimichthys,crocea,50.75,-127.75,7512:207:4,0.99
Larimichthys,crocea,50.25,-128.25,7512:208:1,1
Larimichthys,crocea,50.75,-128.75,7512:208:4,0.93
Larimichthys,crocea,50.75,-129.25,7512:209:3,1
Larimichthys,crocea,51.25,-127.25,7512:217:1,1
Larimichthys,crocea,51.75,-127.75,7512:217:4,1
Larimichthys,crocea,51.25,-128.25,7512:218:1,0.96
Larimichthys,crocea,51.25,-128.75,7512:218:2,0.93
Larimichthys,crocea,51.75,-128.25,7512:218:3,1
Larimichthys,crocea,51.75,-128.75,7512:218:4,1
Larimichthys,crocea,51.25,-129.25,7512:219:1,0.89
Larimichthys,crocea,51.75,-129.25,7512:219:3,1
Larimichthys,crocea,52.25,-127.75,7512:227:2,1
Larimichthys,crocea,52.25,-128.25,7512:228:1,1
Larimichthys,crocea,52.25,-128.75,7512:228:2,1
Larimichthys,crocea,52.75,-128.25,7512:228:3,1
Larimichthys,crocea,52.75,-128.75,7512:228:4,1
Larimichthys,crocea,52.25,-129.25,7512:229:1,1
Larimichthys,crocea,52.75,-129.25,7512:229:3,0.96
Larimichthys,crocea,52.75,-129.75,7512:229:4,1
Larimichthys,crocea,53.75,-128.75,7512:238:4,0.94
Larimichthys,crocea,53.25,-129.25,7512:239:1,0.93
Larimichthys,crocea,53.75,-129.25,7512:239:3,0.93
Larimichthys,crocea,53.75,-129.75,7512:239:4,0.93
Larimichthys,crocea,51.75,-130.75,7513:110:4,1
Larimichthys,crocea,51.75,-131.25,7513:111:3,1
Larimichthys,crocea,52.25,-130.75,7513:120:2,1
Larimichthys,crocea,52.75,-130.75,7513:120:4,1
Larimichthys,crocea,52.25,-131.25,7513:121:1,1
Larimichthys,crocea,52.25,-131.75,7513:121:2,1
Larimichthys,crocea,52.75,-131.25,7513:121:3,1
Larimichthys,crocea,52.75,-131.75,7513:121:4,1
Larimichthys,crocea,52.75,-132.25,7513:122:3,1
Larimichthys,crocea,53.25,-130.25,7513:130:1,0.91
Larimichthys,crocea,53.25,-130.75,7513:130:2,0.91
Larimichthys,crocea,53.75,-130.25,7513:130:3,0.91
Larimichthys,crocea,53.75,-130.75,7513:130:4,0.91
Larimichthys,crocea,53.25,-131.25,7513:131:1,0.92
Larimichthys,crocea,53.25,-131.75,7513:131:2,0.92
Larimichthys,crocea,53.75,-131.25,7513:131:3,0.92
Larimichthys,crocea,53.75,-131.75,7513:131:4,0.92
Larimichthys,crocea,53.25,-132.25,7513:132:1,0.95
Larimichthys,crocea,53.25,-132.75,7513:132:2,0.95
Larimichthys,crocea,53.75,-132.25,7513:132:3,0.95
Larimichthys,crocea,53.75,-132.75,7513:132:4,0.95
Larimichthys,crocea,53.75,-133.25,7513:133:3,0.96
Larimichthys,crocea,54.25,-130.25,7513:140:1,0.83
Larimichthys,crocea,54.25,-130.75,7513:140:2,0.83
Larimichthys,crocea,54.25,-131.25,7513:141:1,0.83
