Scophthalmus,maximus,-42.25,-65.25,5406:225:1,0.89
Scophthalmus,maximus,-43.25,-65.25,5406:235:1,0.95
Scophthalmus,maximus,-43.75,-65.25,5406:235:3,0.95
Scophthalmus,maximus,-44.25,-65.25,5406:245:1,1
Scophthalmus,maximus,-44.75,-65.75,5406:245:4,1
Scophthalmus,maximus,-45.25,-60.25,5406:350:1,1
Scophthalmus,maximus,-45.75,-60.25,5406:350:3,1
Scophthalmus,maximus,-45.25,-61.75,5406:351:2,1
Scophthalmus,maximus,-45.75,-61.75,5406:351:4,1
Scophthalmus,maximus,-45.25,-62.25,5406:352:1,1
Scophthalmus,maximus,-45.25,-62.75,5406:352:2,1
Scophthalmus,maximus,-45.75,-62.75,5406:352:4,1
Scophthalmus,maximus,-45.75,-63.75,5406:353:4,0.83
Scophthalmus,maximus,-46.75,-61.25,5406:361:3,1
Scophthalmus,maximus,-46.25,-62.25,5406:362:1,1
Scophthalmus,maximus,-46.25,-62.75,5406:362:2,1
Scophthalmus,maximus,-46.75,-62.75,5406:362:4,1
Scophthalmus,maximus,-46.25,-63.25,5406:363:1,1
Scophthalmus,maximus,-46.75,-63.25,5406:363:3,0.97
Scophthalmus,maximus,-46.75,-63.75,5406:363:4,0.92
Scophthalmus,maximus,-46.25,-64.75,5406:364:2,0.93
Scophthalmus,maximus,-46.75,-64.75,5406:364:4,1
Scophthalmus,maximus,-47.25,-62.75,5406:372:2,0.92
Scophthalmus,maximus,-47.25,-64.75,5406:374:2,1
Scophthalmus,maximus,-48.25,-61.75,5406:381:2,0.97
Scophthalmus,maximus,-48.75,-63.25,5406:383:3,0.92
Scophthalmus,maximus,-48.75,-63.75,5406:383:4,1
Scophthalmus,maximus,-45.25,-65.75,5406:455:2,1
Scophthalmus,maximus,-45.25,-66.25,5406:456:1,1
Scophthalmus,maximus,-45.25,-66.75,5406:456:2,1
Scophthalmus,maximus,-45.75,-66.25,5406:456:3,0.96
Scophthalmus,maximus,-45.75,-67.25,5406:457:3,0.86
Scophthalmus,maximus,-45.75,-67.75,5406:457:4,0.85
Scophthalmus,maximus,-46.75,-65.25,5406:465:3,1
Scophthalmus,maximus,-46.75,-65.75,5406:465:4,0.82
Scophthalmus,maximus,-46.75,-66.25,5406:466:3,0.86
Scophthalmus,maximus,-46.75,-66.75,5406:466:4,0.92
Scophthalmus,maximus,-46.25,-67.25,5406:467:1,0.85
Scophthalmus,maximus,-46.25,-67.75,5406:467:2,1
Scophthalmus,maximus,-46.75,-67.25,5406:467:3,1
Scophthalmus,maximus,-47.25,-65.25,5406:475:1,1
Scophthalmus,maximus,-47.25,-65.75,5406:475:2,1
Scophthalmus,maximus,-47.75,-65.25,5406:475:3,1
Scophthalmus,maximus,-47.75,-65.75,5406:475:4,1
Scophthalmus,maximus,-47.25,-66.25,5406:476:1,0.96
Scophthalmus,maximus,-48.25,-65.25,5406:485:1,0.88
Scophthalmus,maximus,-48.25,-65.75,5406:485:2,1
Scophthalmus,maximus,-48.25,-66.75,5406:486:2,0.86
Scophthalmus,maximus,-48.75,-66.75,5406:486:4,1
Scophthalmus,maximus,-48.75,-67.25,5406:487:3,1
Scophthalmus,maximus,-49.75,-66.75,5406:496:4,0.87
Scophthalmus,maximus,-49.25,-67.25,5406:497:1,0.95
Scophthalmus,maximus,-49.25,-67.75,5406:497:2,0.95
Scophthalmus,maximus,-49.75,-67.25,5406:497:3,0.95
Scophthalmus,maximus,-49.75,-67.75,5406:497:4,0.95
Scophthalmus,maximus,-49.75,-68.25,5406:498:3,0.95
Scophthalmus,maximus,-49.75,-68.75,5406:498:4,0.95
Scophthalmus,maximus,-41.75,-72.75,5407:112:4,0.96
Scophthalmus,maximus,-41.75,-73.25,5407:113:3,0.94
Scophthalmus,maximus,-41.75,-73.75,5407:113:4,0.94
Scophthalmus,maximus,-42.25,-72.25,5407:122:1,0.97
Scophthalmus,maximus,-42.25,-72.75,5407:122:2,0.97
Scophthalmus,maximus,-42.75,-72.75,5407:122:4,0.97
Scophthalmus,maximus,-42.25,-73.25,5407:123:1,0.97
Scophthalmus,maximus,-42.25,-73.75,5407:123:2,0.97
Scophthalmus,maximus,-42.75,-73.25,5407:123:3,0.97
Scophthalmus,maximus,-42.75,-73.75,5407:123:4,0.97
Scophthalmus,maximus,-42.25,-74.25,5407:124:1,0.97
Scophthalmus,maximus,-42.75,-74.25,5407:124:3,0.97
Scophthalmus,maximus,-43.25,-72.75,5407:132:2,0.99
Scophthalmus,maximus,-43.75,-72.75,5407:132:4,0.99
Scophthalmus,maximus,-43.25,-73.25,5407:133:1,1
Scophthalmus,maximus,-43.25,-73.75,5407:133:2,1
Scophthalmus,maximus,-43.75,-73.25,5407:133:3,1
Scophthalmus,maximus,-43.75,-73.75,5407:133:4,1
Scophthalmus,maximus,-43.25,-74.25,5407:134:1,1
Scophthalmus,maximus,-43.25,-74.75,5407:134:2,1
Scophthalmus,maximus,-43.75,-74.25,5407:134:3,1
Scophthalmus,maximus,-43.75,-74.75,5407:134:4,1
Scophthalmus,maximus,-44.25,-72.75,5407:142:2,0.99
Scophthalmus,maximus,-44.75,-72.75,5407:142:4,0.86
Scophthalmus,maximus,-44.25,-73.25,5407:143:1,1
Scophthalmus,maximus,-44.25,-73.75,5407:143:2,1
Scophthalmus,maximus,-44.75,-73.25,5407:143:3,1
Scophthalmus,maximus,-44.75,-73.75,5407:143:4,1
Scophthalmus,maximus,-44.25,-74.25,5407:144:1,1
Scophthalmus,maximus,-44.25,-74.75,5407:144:2,0.9
Scophthalmus,maximus,-44.75,-74.25,5407:144:3,1
Scophthalmus,maximus,-44.75,-74.75,5407:144:4,1
Scophthalmus,maximus,-44.75,-75.25,5407:245:3,1
Scophthalmus,maximus,-45.25,-73.25,5407:353:1,1
Scophthalmus,maximus,-45.25,-73.75,5407:353:2,1
Scophthalmus,maximus,-45.75,-73.25,5407:353:3,1
Scophthalmus,maximus,-45.75,-73.75,5407:353:4,1
Scophthalmus,maximus,-45.25,-74.25,5407:354:1,1
Scophthalmus,maximus,-45.25,-74.75,5407:354:2,1
Scophthalmus,maximus,-45.75,-74.25,5407:354:3,1
Scophthalmus,maximus,-45.75,-74.75,5407:354:4,1
Scophthalmus,maximus,-46.25,-73.75,5407:363:2,1
Scophthalmus,maximus,-47.75,-73.75,5407:373:4,1
Scophthalmus,maximus,-47.25,-74.25,5407:374:1,1
Scophthalmus,maximus,-47.25,-74.75,5407:374:2,1
Scophthalmus,maximus,-47.75,-74.25,5407:374:3,1
Scophthalmus,maximus,-47.75,-74.75,5407:374:4,1
Scophthalmus,maximus,-46.75,-73.75,5407:363:4,1
Scophthalmus,maximus,-46.25,-74.75,5407:364:2,1
Scophthalmus,maximus,-46.75,-74.25,5407:364:3,1
Scophthalmus,maximus,-46.75,-74.75,5407:364:4,1
Scophthalmus,maximus,-48.25,-75.25,5407:485:1,1
Scophthalmus,maximus,-48.25,-75.75,5407:485:2,1
Scophthalmus,maximus,-48.75,-75.25,5407:485:3,1
Scophthalmus,maximus,-48.75,-75.75,5407:485:4,1
Scophthalmus,maximus,-49.25,-75.25,5407:495:1,1
Scophthalmus,maximus,-49.25,-75.75,5407:495:2,1
Scophthalmus,maximus,-49.75,-75.25,5407:495:3,1
Scophthalmus,maximus,-49.75,-75.75,5407:495:4,1
Scophthalmus,maximus,-48.25,-73.75,5407:383:2,1
Scophthalmus,maximus,-48.25,-74.25,5407:384:1,1
Scophthalmus,maximus,-48.25,-74.75,5407:384:2,1
Scophthalmus,maximus,-48.75,-74.25,5407:384:3,1
Scophthalmus,maximus,-49.25,-73.75,5407:393:2,1
Scophthalmus,maximus,-49.25,-74.25,5407:394:1,1
Scophthalmus,maximus,-49.75,-74.25,5407:394:3,1
Scophthalmus,maximus,-49.75,-74.75,5407:394:4,1
Scophthalmus,maximus,-45.75,-75.25,5407:455:3,0.99
Scophthalmus,maximus,-46.75,-75.75,5407:465:4,1
Scophthalmus,maximus,-47.25,-75.25,5407:475:1,1
Scophthalmus,maximus,-47.75,-75.25,5407:475:3,1
Scophthalmus,maximus,-46.25,-75.25,5407:465:1,1
Scophthalmus,maximus,-46.75,-75.25,5407:465:3,1
Scophthalmus,maximus,-43.75,-175.75,5417:235:4,0.87
Scophthalmus,maximus,-43.25,-176.75,5417:236:2,0.88
Scophthalmus,maximus,-43.75,-176.25,5417:236:3,0.88
Scophthalmus,maximus,-43.75,-176.75,5417:236:4,0.88
Scophthalmus,maximus,-43.25,-177.25,5417:237:1,0.89
Scophthalmus,maximus,-43.75,-177.25,5417:237:3,0.89
Scophthalmus,maximus,-44.25,-175.75,5417:245:2,0.94
Scophthalmus,maximus,-44.25,-176.75,5417:246:2,0.95
Scophthalmus,maximus,-50.25,-67.25,5506:207:1,0.84
Scophthalmus,maximus,-50.25,-67.75,5506:207:2,0.84
Scophthalmus,maximus,-50.75,-67.25,5506:207:3,0.84
Scophthalmus,maximus,-50.75,-67.75,5506:207:4,0.84
Scophthalmus,maximus,-50.25,-68.25,5506:208:1,0.84
Scophthalmus,maximus,-50.25,-68.75,5506:208:2,0.84
Scophthalmus,maximus,-50.75,-68.25,5506:208:3,0.84
Scophthalmus,maximus,-50.75,-68.75,5506:208:4,0.84
Scophthalmus,maximus,-50.75,-69.25,5506:209:3,0.81
Scophthalmus,maximus,-50.75,-73.75,5507:103:4,1
Scophthalmus,maximus,-50.25,-74.25,5507:104:1,1
Scophthalmus,maximus,-50.25,-74.75,5507:104:2,1
Scophthalmus,maximus,-50.75,-74.75,5507:104:4,1
Scophthalmus,maximus,-51.75,-72.25,5507:112:3,0.84
Scophthalmus,maximus,-51.75,-72.75,5507:112:4,0.84
Scophthalmus,maximus,-51.25,-73.25,5507:113:1,0.99
Scophthalmus,maximus,-51.25,-73.75,5507:113:2,0.99
Scophthalmus,maximus,-51.75,-73.25,5507:113:3,0.99
Scophthalmus,maximus,-51.75,-73.75,5507:113:4,0.99
Scophthalmus,maximus,-51.25,-74.25,5507:114:1,1
Scophthalmus,maximus,-51.25,-74.75,5507:114:2,1
Scophthalmus,maximus,-51.75,-74.25,5507:114:3,1
Scophthalmus,maximus,-51.75,-74.75,5507:114:4,1
Scophthalmus,maximus,-50.25,-75.25,5507:205:1,1
Scophthalmus,maximus,-50.25,-75.75,5507:205:2,1
Scophthalmus,maximus,-50.75,-75.25,5507:205:3,1
Scophthalmus,maximus,-50.75,-75.75,5507:205:4,1
Scophthalmus,maximus,-51.25,-75.25,5507:215:1,0.99
Scophthalmus,maximus,-51.25,-75.75,5507:215:2,0.99
Scophthalmus,maximus,-51.75,-75.25,5507:215:3,0.99
Scophthalmus,maximus,-51.75,-75.75,5507:215:4,0.99
Scophthalmus,maximus,38.25,-74.25,7307:384:1,0.82
Scophthalmus,maximus,38.25,-74.75,7307:384:2,0.82
Scophthalmus,maximus,38.75,-74.25,7307:384:3,0.82
Scophthalmus,maximus,39.25,-73.25,7307:393:1,0.89
Scophthalmus,maximus,39.25,-73.75,7307:393:2,0.89
Scophthalmus,maximus,39.75,-73.25,7307:393:3,0.89
Scophthalmus,maximus,39.75,-73.75,7307:393:4,0.89
Scophthalmus,maximus,39.25,-74.25,7307:394:1,1
Scophthalmus,maximus,39.75,-74.25,7307:394:3,1
Scophthalmus,maximus,38.75,-75.25,7307:485:3,0.96
Scophthalmus,maximus,38.75,-76.25,7307:486:3,1
Scophthalmus,maximus,39.25,-75.25,7307:495:1,0.91
Scophthalmus,maximus,39.25,-76.25,7307:496:1,1
Scophthalmus,maximus,36.25,-121.25,7312:361:1,0.84
Scophthalmus,maximus,36.25,-121.75,7312:361:2,0.84
Scophthalmus,maximus,36.75,-121.75,7312:361:4,0.84
Scophthalmus,maximus,36.75,-122.25,7312:362:3,0.9
Scophthalmus,maximus,37.25,-122.25,7312:372:1,0.95
Scophthalmus,maximus,37.25,-122.75,7312:372:2,0.95
Scophthalmus,maximus,37.75,-122.25,7312:372:3,0.93
Scophthalmus,maximus,37.75,-123.25,7312:373:3,0.93
Scophthalmus,maximus,38.25,-122.25,7312:382:1,0.95
Scophthalmus,maximus,38.25,-122.75,7312:382:2,0.83
Scophthalmus,maximus,38.75,-123.25,7312:383:3,0.97
Scophthalmus,maximus,38.75,-123.75,7312:383:4,0.97
Scophthalmus,maximus,39.25,-123.75,7312:393:2,1
Scophthalmus,maximus,39.75,-123.75,7312:393:4,0.99
Scophthalmus,maximus,39.75,-124.25,7312:394:3,0.85
Scophthalmus,maximus,47.25,-2.75,7400:372:2,0.84
Scophthalmus,maximus,47.75,-2.75,7400:372:4,0.84
Scophthalmus,maximus,47.25,-3.25,7400:373:1,0.84
Scophthalmus,maximus,47.75,-3.25,7400:373:3,0.84
Scophthalmus,maximus,47.75,-3.75,7400:373:4,0.84
Scophthalmus,maximus,47.75,-4.25,7400:374:3,0.8
Scophthalmus,maximus,47.75,-4.75,7400:374:4,0.8
Scophthalmus,maximus,48.75,-1.25,7400:381:3,0.97
Scophthalmus,maximus,48.75,-1.75,7400:381:4,0.97
Scophthalmus,maximus,48.75,-2.25,7400:382:3,0.93
Scophthalmus,maximus,48.75,-2.75,7400:382:4,0.93
Scophthalmus,maximus,48.75,-3.75,7400:383:4,0.91
Scophthalmus,maximus,48.25,-4.25,7400:384:1,0.9
Scophthalmus,maximus,48.25,-4.75,7400:384:2,0.88
Scophthalmus,maximus,48.75,-4.25,7400:384:3,0.9
Scophthalmus,maximus,48.75,-4.75,7400:384:4,0.9
Scophthalmus,maximus,49.25,-0.25,7400:390:1,1
Scophthalmus,maximus,49.25,-0.75,7400:390:2,1
Scophthalmus,maximus,49.75,-0.25,7400:390:3,1
Scophthalmus,maximus,49.75,-0.75,7400:390:4,1
Scophthalmus,maximus,49.25,-1.25,7400:391:1,0.99
Scophthalmus,maximus,49.25,-1.75,7400:391:2,0.99
Scophthalmus,maximus,49.75,-1.25,7400:391:3,0.99
Scophthalmus,maximus,49.75,-1.75,7400:391:4,0.99
Scophthalmus,maximus,49.25,-2.25,7400:392:1,0.97
Scophthalmus,maximus,49.25,-2.75,7400:392:2,0.97
Scophthalmus,maximus,49.75,-2.25,7400:392:3,0.97
Scophthalmus,maximus,49.75,-2.75,7400:392:4,0.97
Scophthalmus,maximus,49.25,-3.25,7400:393:1,0.96
Scophthalmus,maximus,49.25,-3.75,7400:393:2,0.96
Scophthalmus,maximus,48.25,-5.25,7400:485:1,0.88
Scophthalmus,maximus,48.75,-5.25,7400:485:3,0.88
Scophthalmus,maximus,48.25,-6.25,7400:486:1,0.87
Scophthalmus,maximus,48.25,-6.75,7400:486:2,0.87
Scophthalmus,maximus,49.75,-5.25,7400:495:3,0.95
Scophthalmus,maximus,49.75,-6.25,7400:496:3,0.95
Scophthalmus,maximus,49.25,-8.75,7400:498:2,0.9
Scophthalmus,maximus,49.75,-8.75,7400:498:4,0.9
Scophthalmus,maximus,49.75,-9.25,7400:499:3,0.88
Scophthalmus,maximus,43.25,-49.75,7404:239:2,1
Scophthalmus,maximus,43.75,-49.25,7404:239:3,1
Scophthalmus,maximus,43.75,-49.75,7404:239:4,1
Scophthalmus,maximus,42.75,-50.25,7405:120:3,0.91
Scophthalmus,maximus,43.25,-50.25,7405:130:1,1
Scophthalmus,maximus,43.25,-50.75,7405:130:2,1
Scophthalmus,maximus,43.75,-50.25,7405:130:3,1
Scophthalmus,maximus,43.75,-51.75,7405:131:4,1
Scophthalmus,maximus,43.75,-52.25,7405:132:3,1
Scophthalmus,maximus,43.75,-59.25,7405:239:3,1
Scophthalmus,maximus,43.75,-59.75,7405:239:4,1
Scophthalmus,maximus,42.75,-62.75,7406:122:4,1
Scophthalmus,maximus,42.75,-64.75,7406:124:4,1
Scophthalmus,maximus,43.75,-60.25,7406:130:3,1
Scophthalmus,maximus,43.75,-60.75,7406:130:4,1
Scophthalmus,maximus,43.25,-61.25,7406:131:1,0.88
Scophthalmus,maximus,43.75,-61.25,7406:131:3,1
Scophthalmus,maximus,43.75,-61.75,7406:131:4,1
Scophthalmus,maximus,43.25,-62.75,7406:132:2,1
Scophthalmus,maximus,40.75,-67.75,7406:207:4,0.86
Scophthalmus,maximus,40.75,-68.25,7406:208:3,0.93
Scophthalmus,maximus,40.75,-68.75,7406:208:4,0.93
Scophthalmus,maximus,40.75,-69.25,7406:209:3,0.96
Scophthalmus,maximus,40.75,-69.75,7406:209:4,0.96
Scophthalmus,maximus,41.25,-66.75,7406:216:2,1
Scophthalmus,maximus,41.75,-66.25,7406:216:3,1
Scophthalmus,maximus,41.75,-66.75,7406:216:4,1
Scophthalmus,maximus,41.25,-67.25,7406:217:1,1
Scophthalmus,maximus,41.25,-67.75,7406:217:2,1
Scophthalmus,maximus,41.75,-67.25,7406:217:3,0.97
Scophthalmus,maximus,41.25,-68.25,7406:218:1,0.93
Scophthalmus,maximus,41.25,-68.75,7406:218:2,1
Scophthalmus,maximus,41.75,-68.25,7406:218:3,0.91
Scophthalmus,maximus,41.25,-69.25,7406:219:1,1
Scophthalmus,maximus,41.25,-69.75,7406:219:2,1
Scophthalmus,maximus,41.75,-69.25,7406:219:3,1
Scophthalmus,maximus,41.75,-69.75,7406:219:4,1
Scophthalmus,maximus,42.75,-66.25,7406:226:3,1
Scophthalmus,maximus,42.25,-67.25,7406:227:1,1
Scophthalmus,maximus,42.25,-67.75,7406:227:2,1
Scophthalmus,maximus,42.25,-69.75,7406:229:2,1
Scophthalmus,maximus,43.75,-68.75,7406:238:4,0.89
Scophthalmus,maximus,44.25,-68.75,7406:248:2,0.96
Scophthalmus,maximus,40.75,-70.25,7407:100:3,0.97
Scophthalmus,maximus,40.75,-70.75,7407:100:4,0.97
Scophthalmus,maximus,40.75,-71.25,7407:101:3,0.89
Scophthalmus,maximus,40.75,-71.75,7407:101:4,0.97
Scophthalmus,maximus,40.25,-72.25,7407:102:1,0.98
Scophthalmus,maximus,40.25,-72.75,7407:102:2,0.98
Scophthalmus,maximus,40.75,-72.25,7407:102:3,0.98
Scophthalmus,maximus,40.75,-72.75,7407:102:4,0.98
Scophthalmus,maximus,40.25,-73.25,7407:103:1,0.98
Scophthalmus,maximus,40.25,-73.75,7407:103:2,0.81
Scophthalmus,maximus,40.75,-73.25,7407:103:3,0.98
Scophthalmus,maximus,40.75,-73.75,7407:103:4,0.98
Scophthalmus,maximus,41.25,-70.25,7407:110:1,1
Scophthalmus,maximus,41.25,-70.75,7407:110:2,1
Scophthalmus,maximus,41.75,-70.25,7407:110:3,1
Scophthalmus,maximus,41.75,-70.75,7407:110:4,1
Scophthalmus,maximus,41.25,-71.25,7407:111:1,1
Scophthalmus,maximus,41.25,-71.75,7407:111:2,1
Scophthalmus,maximus,41.25,-72.25,7407:112:1,1
Scophthalmus,maximus,41.25,-72.75,7407:112:2,1
Scophthalmus,maximus,41.25,-73.25,7407:113:1,1
Scophthalmus,maximus,41.25,-73.75,7407:113:2,1
Scophthalmus,maximus,42.25,-70.25,7407:120:1,1
Scophthalmus,maximus,42.25,-70.75,7407:120:2,0.95
Scophthalmus,maximus,42.75,-70.25,7407:120:3,1
Scophthalmus,maximus,42.75,-70.75,7407:120:4,0.82
Scophthalmus,maximus,43.25,-70.75,7407:130:2,1
Scophthalmus,maximus,43.75,-70.25,7407:130:3,0.95
Scophthalmus,maximus,40.25,-124.25,7412:104:1,0.93
Scophthalmus,maximus,41.25,-124.25,7412:114:1,1
Scophthalmus,maximus,41.25,-124.75,7412:114:2,0.92
Scophthalmus,maximus,41.75,-124.25,7412:114:3,0.84
Scophthalmus,maximus,42.25,-124.25,7412:124:1,1
Scophthalmus,maximus,42.75,-124.25,7412:124:3,1
Scophthalmus,maximus,42.75,-124.75,7412:124:4,1
Scophthalmus,maximus,43.25,-124.25,7412:134:1,1
Scophthalmus,maximus,43.75,-124.25,7412:134:3,1
Scophthalmus,maximus,44.25,-124.25,7412:144:1,0.98
Scophthalmus,maximus,44.75,-124.25,7412:144:3,1
Scophthalmus,maximus,45.25,-123.75,7412:353:2,0.81
Scophthalmus,maximus,45.25,-124.25,7412:354:1,1
Scophthalmus,maximus,45.75,-124.25,7412:354:3,1
Scophthalmus,maximus,47.75,-122.75,7412:372:4,0.85
Scophthalmus,maximus,47.25,-124.75,7412:374:2,1
Scophthalmus,maximus,48.25,-122.75,7412:382:2,0.93
Scophthalmus,maximus,49.25,-126.75,7412:496:2,0.86
Scophthalmus,maximus,50.25,-0.25,7500:100:1,1
Scophthalmus,maximus,50.25,-0.75,7500:100:2,1
Scophthalmus,maximus,50.75,-0.25,7500:100:3,1
Scophthalmus,maximus,50.75,-0.75,7500:100:4,1
Scophthalmus,maximus,50.25,-1.25,7500:101:1,1
Scophthalmus,maximus,50.25,-1.75,7500:101:2,1
Scophthalmus,maximus,50.75,-1.25,7500:101:3,1
Scophthalmus,maximus,50.75,-1.75,7500:101:4,1
Scophthalmus,maximus,50.25,-2.25,7500:102:1,1
Scophthalmus,maximus,50.25,-2.75,7500:102:2,1
Scophthalmus,maximus,50.75,-2.25,7500:102:3,1
Scophthalmus,maximus,50.75,-2.75,7500:102:4,1
Scophthalmus,maximus,50.25,-3.25,7500:103:1,1
Scophthalmus,maximus,50.25,-3.75,7500:103:2,1
Scophthalmus,maximus,50.75,-3.25,7500:103:3,1
Scophthalmus,maximus,50.25,-4.25,7500:104:1,0.99
Scophthalmus,maximus,50.25,-4.75,7500:104:2,0.99
Scophthalmus,maximus,50.75,-4.75,7500:104:4,0.99
Scophthalmus,maximus,51.25,-2.75,7500:112:2,1
Scophthalmus,maximus,51.75,-2.75,7500:112:4,1
Scophthalmus,maximus,51.25,-3.25,7500:113:1,1
Scophthalmus,maximus,51.25,-3.75,7500:113:2,1
Scophthalmus,maximus,51.75,-3.25,7500:113:3,1
Scophthalmus,maximus,51.75,-3.75,7500:113:4,1
Scophthalmus,maximus,51.25,-4.25,7500:114:1,1
Scophthalmus,maximus,51.25,-4.75,7500:114:2,1
Scophthalmus,maximus,51.75,-4.25,7500:114:3,1
Scophthalmus,maximus,51.75,-4.75,7500:114:4,1
Scophthalmus,maximus,52.25,-4.25,7500:124:1,1
Scophthalmus,maximus,52.25,-4.75,7500:124:2,1
Scophthalmus,maximus,52.75,-4.25,7500:124:3,1
Scophthalmus,maximus,52.75,-4.75,7500:124:4,1
Scophthalmus,maximus,53.75,-0.25,7500:130:3,1
Scophthalmus,maximus,53.25,-2.75,7500:132:2,0.91
Scophthalmus,maximus,53.75,-2.75,7500:132:4,0.95
Scophthalmus,maximus,53.25,-3.75,7500:133:2,1
Scophthalmus,maximus,53.75,-3.25,7500:133:3,1
Scophthalmus,maximus,53.25,-4.25,7500:134:1,1
Scophthalmus,maximus,53.25,-4.75,7500:134:2,1
Scophthalmus,maximus,53.75,-4.25,7500:134:3,1
Scophthalmus,maximus,53.75,-4.75,7500:134:4,1
Scophthalmus,maximus,54.25,-0.25,7500:140:1,1
Scophthalmus,maximus,54.75,-0.25,7500:140:3,1
Scophthalmus,maximus,54.75,-0.75,7500:140:4,1
Scophthalmus,maximus,54.75,-1.25,7500:141:3,1
Scophthalmus,maximus,54.25,-2.75,7500:142:2,1
Scophthalmus,maximus,54.25,-3.25,7500:143:1,1
Scophthalmus,maximus,54.25,-3.75,7500:143:2,1
Scophthalmus,maximus,54.75,-3.25,7500:143:3,1
Scophthalmus,maximus,54.75,-3.75,7500:143:4,0.91
Scophthalmus,maximus,54.25,-4.25,7500:144:1,1
Scophthalmus,maximus,54.25,-4.75,7500:144:2,1
Scophthalmus,maximus,54.75,-4.25,7500:144:3,1
Scophthalmus,maximus,54.75,-4.75,7500:144:4,1
Scophthalmus,maximus,50.25,-5.25,7500:205:1,0.99
Scophthalmus,maximus,50.25,-5.75,7500:205:2,1
Scophthalmus,maximus,50.75,-5.25,7500:205:3,1
Scophthalmus,maximus,50.25,-6.25,7500:206:1,1
Scophthalmus,maximus,50.25,-9.25,7500:209:1,0.84
Scophthalmus,maximus,51.75,-5.25,7500:215:3,1
Scophthalmus,maximus,51.75,-5.75,7500:215:4,1
Scophthalmus,maximus,51.75,-6.75,7500:216:4,0.83
Scophthalmus,maximus,51.75,-7.25,7500:217:3,1
Scophthalmus,maximus,51.75,-7.75,7500:217:4,1
Scophthalmus,maximus,51.75,-8.25,7500:218:3,1
Scophthalmus,maximus,51.75,-8.75,7500:218:4,1
Scophthalmus,maximus,51.25,-9.25,7500:219:1,0.99
Scophthalmus,maximus,51.25,-9.75,7500:219:2,0.96
Scophthalmus,maximus,51.75,-9.25,7500:219:3,0.96
Scophthalmus,maximus,51.75,-9.75,7500:219:4,0.96
Scophthalmus,maximus,52.25,-5.25,7500:225:1,1
Scophthalmus,maximus,52.25,-5.75,7500:225:2,0.83
Scophthalmus,maximus,52.75,-5.75,7500:225:4,1
Scophthalmus,maximus,52.25,-6.25,7500:226:1,1
Scophthalmus,maximus,52.25,-6.75,7500:226:2,1
Scophthalmus,maximus,52.75,-6.25,7500:226:3,1
Scophthalmus,maximus,52.25,-7.25,7500:227:1,1
Scophthalmus,maximus,52.25,-7.75,7500:227:2,1
Scophthalmus,maximus,52.25,-9.75,7500:229:2,1
Scophthalmus,maximus,52.75,-9.25,7500:229:3,1
Scophthalmus,maximus,52.75,-9.75,7500:229:4,1
Scophthalmus,maximus,53.25,-5.75,7500:235:2,1
Scophthalmus,maximus,53.75,-5.75,7500:235:4,1
Scophthalmus,maximus,53.25,-6.25,7500:236:1,1
Scophthalmus,maximus,53.75,-6.25,7500:236:3,1
Scophthalmus,maximus,53.25,-8.75,7500:238:2,1
Scophthalmus,maximus,53.25,-9.25,7500:239:1,1
Scophthalmus,maximus,53.25,-9.75,7500:239:2,1
Scophthalmus,maximus,53.75,-9.75,7500:239:4,1
Scophthalmus,maximus,54.25,-5.25,7500:245:1,1
Scophthalmus,maximus,54.25,-5.75,7500:245:2,1
Scophthalmus,maximus,54.75,-5.25,7500:245:3,1
Scophthalmus,maximus,54.75,-5.75,7500:245:4,1
Scophthalmus,maximus,54.25,-6.25,7500:246:1,1
Scophthalmus,maximus,54.25,-8.25,7500:248:1,1
Scophthalmus,maximus,54.25,-8.75,7500:248:2,1
Scophthalmus,maximus,54.75,-8.25,7500:248:3,1
Scophthalmus,maximus,54.75,-8.75,7500:248:4,1
Scophthalmus,maximus,54.25,-9.25,7500:249:1,0.98
Scophthalmus,maximus,54.25,-9.75,7500:249:2,0.97
Scophthalmus,maximus,54.75,-9.75,7500:249:4,0.98
Scophthalmus,maximus,55.25,-0.25,7500:350:1,1
Scophthalmus,maximus,55.75,-0.25,7500:350:3,1
Scophthalmus,maximus,55.25,-1.25,7500:351:1,1
Scophthalmus,maximus,55.25,-1.75,7500:351:2,1
Scophthalmus,maximus,55.75,-1.25,7500:351:3,1
Scophthalmus,maximus,55.75,-1.75,7500:351:4,1
Scophthalmus,maximus,55.75,-2.25,7500:352:3,1
Scophthalmus,maximus,55.25,-4.75,7500:354:2,1
Scophthalmus,maximus,55.75,-4.75,7500:354:4,1
Scophthalmus,maximus,56.25,-1.75,7500:361:2,1
Scophthalmus,maximus,56.75,-1.75,7500:361:4,1
Scophthalmus,maximus,56.25,-2.25,7500:362:1,1
Scophthalmus,maximus,56.25,-2.75,7500:362:2,1
Scophthalmus,maximus,56.75,-2.25,7500:362:3,1
Scophthalmus,maximus,56.75,-2.75,7500:362:4,1
Scophthalmus,maximus,56.25,-3.25,7500:363:1,1
Scophthalmus,maximus,57.25,-1.75,7500:371:2,1
Scophthalmus,maximus,57.75,-1.75,7500:371:4,1
Scophthalmus,maximus,57.25,-2.25,7500:372:1,1
Scophthalmus,maximus,57.75,-2.25,7500:372:3,1
Scophthalmus,maximus,57.75,-2.75,7500:372:4,1
Scophthalmus,maximus,57.75,-3.25,7500:373:3,1
